0	1	2	3	4	5	6	7	8	pred
0.2222222238779068	0.18000000715255737	0.18000000715255737	-0.18000000715255737	-0.18000000715255737	0.18000000715255737	0.18000000715255737	0.18000000715255737	0.18000000715255737	1
0.042222216725349426	0.18000000715255737	0.2911111116409302	0.2911111116409302	0.2911111116409302	0.18000000715255737	0.18000000715255737	0.18000000715255737	0.18000000715255737	1
0.2644444406032562	0.18000000715255737	0.18000000715255737	0.18000000715255737	0.2911111116409302	0.2911111116409302	0.2911111116409302	0.18000000715255737	0.18000000715255737	1
-0.18000000715255737	0.18000000715255737	-0.18000000715255737	0.2911111116409302	-0.06888889521360397	0.18000000715255737	-0.06888889521360397	0.18000000715255737	-0.18000000715255737	1
1.1800000667572021	0.15333333611488342	0.15333333611488342	0.3755555748939514	-0.06888889521360397	0.8199999928474426	-0.06888889521360397	0.042222216725349426	-0.18000000715255737	1
1.1800000667572021	0.8199999928474426	0.8199999928474426	0.3755555748939514	0.9577777981758118	0.15333333611488342	0.9577777981758118	0.2644444406032562	-0.18000000715255737	0
1.0688889026641846	0.7088888883590698	0.8199999928474426	0.042222216725349426	0.7355555891990662	0.8199999928474426	0.846666693687439	0.8199999928474426	0.3755555748939514	1
0.9577777981758118	0.042222216725349426	0.597777783870697	0.042222216725349426	0.5133333206176758	0.7088888883590698	0.9577777981758118	0.7088888883590698	0.9577777981758118	1
0.6244444847106934	1.1800000667572021	1.1800000667572021	1.1800000667572021	0.7355555891990662	0.8199999928474426	0.3755555748939514	0.2644444406032562	-0.06888889521360397	1
0.18000000715255737	0.18000000715255737	0.402222216129303	0.2911111116409302	-0.06888889521360397	0.18000000715255737	0.042222216725349426	0.18000000715255737	0.18000000715255737	1
0.402222216129303	0.042222216725349426	0.7355555891990662	0.15333333611488342	0.6244444847106934	0.597777783870697	0.5133333206176758	0.15333333611488342	-0.18000000715255737	1
1.1800000667572021	0.2644444406032562	0.8199999928474426	0.042222216725349426	0.6244444847106934	0.597777783870697	0.846666693687439	0.597777783870697	0.042222216725349426	1
1.1800000667572021	0.597777783870697	0.8199999928474426	-0.18000000715255737	0.402222216129303	0.8199999928474426	0.2644444406032562	-0.18000000715255737	-0.18000000715255737	1
-0.18000000715255737	-0.18000000715255737	0.042222216725349426	0.18000000715255737	0.18000000715255737	-0.18000000715255737	0.2911111116409302	-0.18000000715255737	-0.18000000715255737	0
-0.06888889521360397	0.18000000715255737	0.18000000715255737	0.18000000715255737	-0.18000000715255737	0.18000000715255737	0.402222216129303	0.18000000715255737	0.18000000715255737	1
0.846666693687439	-0.06888889521360397	0.15333333611488342	-0.18000000715255737	0.402222216129303	0.15333333611488342	0.402222216129303	0.042222216725349426	-0.18000000715255737	0
0.9577777981758118	0.3755555748939514	0.15333333611488342	0.042222216725349426	0.6244444847106934	0.7088888883590698	0.042222216725349426	-0.18000000715255737	-0.18000000715255737	1
-0.06888889521360397	0.18000000715255737	0.18000000715255737	0.18000000715255737	0.402222216129303	0.18000000715255737	-0.06888889521360397	0.18000000715255737	0.18000000715255737	1
1.1800000667572021	0.8199999928474426	0.8199999928474426	1.1800000667572021	1.1800000667572021	0.8199999928474426	0.15333333611488342	0.8199999928474426	1.1800000667572021	1
0.9577777981758118	0.4866666793823242	0.597777783870697	0.846666693687439	0.6244444847106934	0.2644444406032562	0.2644444406032562	0.8199999928474426	-0.06888889521360397	1
0.597777783870697	0.2911111116409302	0.5133333206176758	0.18000000715255737	0.2644444406032562	0.18000000715255737	0.2644444406032562	0.5133333206176758	0.5133333206176758	1
0.6244444847106934	0.15333333611488342	0.15333333611488342	0.2644444406032562	0.846666693687439	0.8199999928474426	0.042222216725349426	-0.06888889521360397	-0.18000000715255737	1
0.15333333611488342	0.18000000715255737	0.18000000715255737	0.18000000715255737	0.2911111116409302	0.18000000715255737	-0.18000000715255737	0.18000000715255737	0.18000000715255737	1
0.7355555891990662	0.3755555748939514	0.4866666793823242	1.1800000667572021	0.042222216725349426	0.8199999928474426	0.9577777981758118	0.8199999928474426	0.2911111116409302	1
0.042222216725349426	0.18000000715255737	0.18000000715255737	0.18000000715255737	-0.06888889521360397	0.402222216129303	0.042222216725349426	0.18000000715255737	0.18000000715255737	1
1.1800000667572021	0.15333333611488342	0.042222216725349426	1.1800000667572021	0.042222216725349426	0.8199999928474426	0.846666693687439	-0.18000000715255737	-0.06888889521360397	1
0.846666693687439	0.597777783870697	0.4866666793823242	0.7355555891990662	0.5133333206176758	0.042222216725349426	0.9577777981758118	0.597777783870697	0.5133333206176758	1
0.18000000715255737	0.18000000715255737	0.18000000715255737	0.18000000715255737	-0.18000000715255737	0.18000000715255737	0.2222222238779068	0.18000000715255737	0.18000000715255737	1
0.7088888883590698	0.6244444847106934	0.6244444847106934	0.2911111116409302	-0.06888889521360397	0.2911111116409302	0.6244444847106934	0.18000000715255737	0.18000000715255737	1
0.846666693687439	0.3755555748939514	0.15333333611488342	0.597777783870697	1.1800000667572021	0.8199999928474426	1.0688889026641846	0.2644444406032562	0.402222216129303	1
0.3755555748939514	0.2911111116409302	0.402222216129303	0.18000000715255737	-0.06888889521360397	0.18000000715255737	0.18000000715255737	0.18000000715255737	0.18000000715255737	1
0.18000000715255737	0.18000000715255737	0.18000000715255737	0.18000000715255737	-0.06888889521360397	0.18000000715255737	0.042222216725349426	0.2911111116409302	0.18000000715255737	1
0.402222216129303	-0.06888889521360397	-0.06888889521360397	-0.18000000715255737	0.5133333206176758	0.042222216725349426	0.2911111116409302	-0.18000000715255737	-0.18000000715255737	0
0.2644444406032562	0.2911111116409302	0.5133333206176758	-0.18000000715255737	-0.18000000715255737	0.18000000715255737	0.18000000715255737	0.18000000715255737	0.18000000715255737	1
0.9577777981758118	0.8199999928474426	1.1800000667572021	1.1800000667572021	0.9577777981758118	0.8199999928474426	1.1800000667572021	0.4866666793823242	0.042222216725349426	1
0.7355555891990662	1.1800000667572021	1.1800000667572021	1.1800000667572021	0.5133333206176758	0.8199999928474426	0.846666693687439	0.8199999928474426	-0.18000000715255737	1
0.9577777981758118	0.2644444406032562	0.3755555748939514	-0.06888889521360397	0.402222216129303	0.8199999928474426	0.7355555891990662	0.3755555748939514	-0.18000000715255737	1
0.2644444406032562	0.18000000715255737	0.18000000715255737	0.2911111116409302	-0.06888889521360397	0.2911111116409302	0.402222216129303	0.18000000715255737	0.18000000715255737	1
0.2644444406032562	0.402222216129303	0.402222216129303	0.18000000715255737	-0.06888889521360397	0.18000000715255737	0.2911111116409302	0.18000000715255737	0.18000000715255737	1
1.1800000667572021	0.2644444406032562	0.9577777981758118	1.1800000667572021	0.042222216725349426	0.8199999928474426	0.2644444406032562	-0.18000000715255737	0.042222216725349426	1
0.5133333206176758	0.597777783870697	0.9577777981758118	0.2644444406032562	0.5133333206176758	0.2644444406032562	1.1800000667572021	0.15333333611488342	-0.18000000715255737	1
0.9577777981758118	0.8199999928474426	0.8199999928474426	1.1800000667572021	0.7355555891990662	0.8199999928474426	1.1800000667572021	0.8199999928474426	1.1800000667572021	1
0.2644444406032562	0.2911111116409302	0.2911111116409302	0.2911111116409302	-0.06888889521360397	0.2911111116409302	0.402222216129303	0.2911111116409302	0.2911111116409302	1
0.4866666793823242	0.5133333206176758	0.7355555891990662	0.5133333206176758	0.3755555748939514	0.18000000715255737	0.5133333206176758	0.402222216129303	0.18000000715255737	1
1.1800000667572021	0.7088888883590698	0.597777783870697	0.846666693687439	0.7355555891990662	0.15333333611488342	0.846666693687439	0.8199999928474426	0.042222216725349426	1
0.2644444406032562	0.18000000715255737	0.402222216129303	0.18000000715255737	-0.06888889521360397	0.18000000715255737	0.2911111116409302	0.18000000715255737	0.18000000715255737	1
0.2644444406032562	0.18000000715255737	0.18000000715255737	0.7355555891990662	0.402222216129303	0.18000000715255737	0.2911111116409302	0.18000000715255737	-0.18000000715255737	1
0.042222216725349426	0.18000000715255737	0.18000000715255737	0.18000000715255737	-0.06888889521360397	0.2911111116409302	0.4866666793823242	0.18000000715255737	0.18000000715255737	1
0.2644444406032562	0.2911111116409302	0.18000000715255737	0.18000000715255737	-0.06888889521360397	0.18000000715255737	0.402222216129303	0.18000000715255737	0.18000000715255737	1
0.6244444847106934	0.4866666793823242	0.7088888883590698	0.597777783870697	0.7355555891990662	0.8199999928474426	0.9577777981758118	0.8199999928474426	-0.18000000715255737	1
0.5133333206176758	0.15333333611488342	-0.06888889521360397	-0.18000000715255737	0.2911111116409302	0.2644444406032562	-0.06888889521360397	-0.18000000715255737	-0.06888889521360397	0
-0.06888889521360397	0.2911111116409302	0.2911111116409302	0.18000000715255737	-0.18000000715255737	0.18000000715255737	0.4866666793823242	0.18000000715255737	0.18000000715255737	1
0.6244444847106934	-0.18000000715255737	0.042222216725349426	0.042222216725349426	0.2911111116409302	-0.06888889521360397	-0.06888889521360397	0.042222216725349426	-0.18000000715255737	0
1.1800000667572021	0.597777783870697	0.4866666793823242	0.15333333611488342	0.402222216129303	0.8199999928474426	0.846666693687439	0.7088888883590698	-0.18000000715255737	1
1.1800000667572021	0.3755555748939514	0.3755555748939514	-0.06888889521360397	0.5133333206176758	0.8199999928474426	1.0688889026641846	0.4866666793823242	-0.18000000715255737	1
0.2644444406032562	0.18000000715255737	0.5133333206176758	0.18000000715255737	-0.06888889521360397	0.18000000715255737	0.042222216725349426	0.2911111116409302	0.18000000715255737	1
0.042222216725349426	0.18000000715255737	0.18000000715255737	0.18000000715255737	-0.06888889521360397	0.18000000715255737	0.402222216129303	0.18000000715255737	0.18000000715255737	1
0.6244444847106934	0.15333333611488342	0.7355555891990662	0.3755555748939514	0.5133333206176758	0.8199999928474426	0.5133333206176758	0.042222216725349426	-0.18000000715255737	1
1.0688889026641846	0.8199999928474426	0.8199999928474426	-0.18000000715255737	1.1800000667572021	0.597777783870697	0.042222216725349426	0.042222216725349426	-0.18000000715255737	0
-0.18000000715255737	-0.18000000715255737	-0.18000000715255737	-0.18000000715255737	0.2911111116409302	0.2644444406032562	0.6244444847106934	-0.18000000715255737	-0.18000000715255737	0
-0.18000000715255737	0.042222216725349426	-0.18000000715255737	-0.18000000715255737	0.2911111116409302	-0.18000000715255737	0.2911111116409302	-0.06888889521360397	-0.18000000715255737	0
0.9577777981758118	0.4866666793823242	0.2644444406032562	1.1800000667572021	0.846666693687439	0.7088888883590698	0.2644444406032562	0.2644444406032562	0.5133333206176758	1
0.9577777981758118	0.8199999928474426	1.1800000667572021	0.597777783870697	0.846666693687439	0.8199999928474426	1.0688889026641846	0.4866666793823242	-0.18000000715255737	1
0.6244444847106934	0.597777783870697	0.4866666793823242	0.4866666793823242	1.1800000667572021	0.8199999928474426	0.2644444406032562	0.4866666793823242	-0.18000000715255737	1
1.0688889026641846	0.15333333611488342	0.2644444406032562	1.1800000667572021	0.7355555891990662	0.8199999928474426	0.15333333611488342	0.597777783870697	0.18000000715255737	1
0.2644444406032562	0.18000000715255737	0.18000000715255737	0.18000000715255737	-0.06888889521360397	0.2911111116409302	0.402222216129303	0.402222216129303	0.18000000715255737	1
0.6244444847106934	0.2644444406032562	0.2644444406032562	-0.06888889521360397	0.6244444847106934	0.8199999928474426	0.5133333206176758	0.042222216725349426	-0.18000000715255737	1
1.1800000667572021	0.15333333611488342	0.2644444406032562	0.15333333611488342	0.402222216129303	0.2644444406032562	0.846666693687439	0.042222216725349426	-0.18000000715255737	0
0.6244444847106934	0.8199999928474426	1.1800000667572021	0.8199999928474426	1.1800000667572021	0.8199999928474426	1.1800000667572021	-0.18000000715255737	-0.18000000715255737	1
0.042222216725349426	0.2911111116409302	0.18000000715255737	0.2911111116409302	-0.06888889521360397	0.18000000715255737	0.402222216129303	0.18000000715255737	0.18000000715255737	1
0.9577777981758118	0.15333333611488342	0.3755555748939514	0.042222216725349426	0.402222216129303	-0.18000000715255737	0.15333333611488342	0.042222216725349426	-0.18000000715255737	0
0.846666693687439	0.597777783870697	0.9577777981758118	0.846666693687439	0.402222216129303	0.8199999928474426	0.846666693687439	-0.06888889521360397	0.042222216725349426	1
1.1800000667572021	0.8199999928474426	0.8199999928474426	0.9577777981758118	0.7355555891990662	-0.18000000715255737	0.9577777981758118	0.7088888883590698	-0.18000000715255737	1
0.6244444847106934	0.597777783870697	0.15333333611488342	1.1800000667572021	0.6244444847106934	0.597777783870697	1.0688889026641846	0.8199999928474426	0.18000000715255737	1
0.6244444847106934	0.8199999928474426	0.8199999928474426	0.3755555748939514	1.1800000667572021	0.8199999928474426	1.1800000667572021	0.3755555748939514	0.2644444406032562	1
0.18000000715255737	0.18000000715255737	0.2911111116409302	0.18000000715255737	-0.06888889521360397	0.18000000715255737	-0.06888889521360397	0.18000000715255737	0.18000000715255737	1
0.15333333611488342	0.18000000715255737	0.18000000715255737	0.18000000715255737	0.402222216129303	0.18000000715255737	-0.18000000715255737	0.18000000715255737	0.18000000715255737	1
0.5133333206176758	0.8199999928474426	0.9577777981758118	0.2644444406032562	0.5133333206176758	-0.18000000715255737	1.1800000667572021	-0.18000000715255737	-0.18000000715255737	0
1.0688889026641846	0.2644444406032562	0.2644444406032562	0.15333333611488342	0.5133333206176758	0.2644444406032562	0.15333333611488342	0.042222216725349426	0.042222216725349426	0
0.042222216725349426	0.18000000715255737	0.18000000715255737	0.18000000715255737	0.2911111116409302	0.18000000715255737	-0.18000000715255737	0.18000000715255737	0.18000000715255737	1
0.1111111119389534	0.18000000715255737	0.18000000715255737	-0.18000000715255737	-0.18000000715255737	0.18000000715255737	0.18000000715255737	0.18000000715255737	0.18000000715255737	1
0.7355555891990662	0.042222216725349426	0.15333333611488342	-0.18000000715255737	0.6244444847106934	-0.06888889521360397	0.042222216725349426	0.7088888883590698	-0.18000000715255737	0
0.5133333206176758	-0.06888889521360397	0.15333333611488342	0.042222216725349426	0.2911111116409302	-0.06888889521360397	-0.06888889521360397	-0.18000000715255737	-0.18000000715255737	0
1.1800000667572021	0.8199999928474426	0.8199999928474426	-0.18000000715255737	0.7355555891990662	-0.18000000715255737	-0.06888889521360397	0.597777783870697	-0.18000000715255737	0
0.9577777981758118	0.15333333611488342	0.15333333611488342	0.2644444406032562	0.5133333206176758	0.4866666793823242	0.846666693687439	0.597777783870697	-0.06888889521360397	1
1.1800000667572021	0.8199999928474426	0.8199999928474426	1.1800000667572021	1.1800000667572021	-0.18000000715255737	0.597777783870697	0.597777783870697	0.597777783870697	1
-0.18000000715255737	-0.18000000715255737	-0.18000000715255737	0.402222216129303	0.2911111116409302	0.042222216725349426	-0.18000000715255737	0.18000000715255737	0.18000000715255737	0
-0.06888889521360397	0.18000000715255737	0.18000000715255737	0.18000000715255737	-0.18000000715255737	0.18000000715255737	0.2911111116409302	0.18000000715255737	0.18000000715255737	1
1.1800000667572021	0.15333333611488342	-0.06888889521360397	0.18000000715255737	0.402222216129303	-0.06888889521360397	0.15333333611488342	0.042222216725349426	0.8199999928474426	0
-0.18000000715255737	-0.06888889521360397	0.18000000715255737	0.402222216129303	0.2911111116409302	-0.18000000715255737	0.2911111116409302	-0.18000000715255737	0.18000000715255737	0
1.1800000667572021	0.8199999928474426	0.3755555748939514	0.042222216725349426	0.402222216129303	0.8199999928474426	0.15333333611488342	0.042222216725349426	-0.06888889521360397	1
1.1800000667572021	0.8199999928474426	0.8199999928474426	0.4866666793823242	1.0688889026641846	0.8199999928474426	0.4866666793823242	0.8199999928474426	1.1800000667572021	1
0.15333333611488342	0.18000000715255737	0.18000000715255737	0.18000000715255737	-0.06888889521360397	0.402222216129303	-0.06888889521360397	0.18000000715255737	0.18000000715255737	1
-0.06888889521360397	0.18000000715255737	0.18000000715255737	0.18000000715255737	-0.06888889521360397	0.18000000715255737	0.402222216129303	0.18000000715255737	0.18000000715255737	1
0.6244444847106934	0.597777783870697	0.597777783870697	1.1800000667572021	0.6244444847106934	0.8199999928474426	0.9577777981758118	0.8199999928474426	0.402222216129303	1
0.2911111116409302	-0.18000000715255737	-0.18000000715255737	-0.18000000715255737	-0.06888889521360397	0.2644444406032562	-0.18000000715255737	0.18000000715255737	-0.18000000715255737	0
0.7355555891990662	0.2644444406032562	0.2644444406032562	0.9577777981758118	0.5133333206176758	0.8199999928474426	0.042222216725349426	0.15333333611488342	-0.18000000715255737	1
1.0688889026641846	-0.18000000715255737	-0.06888889521360397	0.3755555748939514	0.5133333206176758	0.8199999928474426	0.846666693687439	0.4866666793823242	-0.06888889521360397	1
0.846666693687439	0.9577777981758118	0.4866666793823242	-0.06888889521360397	0.5133333206176758	0.597777783870697	0.042222216725349426	0.597777783870697	-0.06888889521360397	1
-0.06888889521360397	0.402222216129303	-0.18000000715255737	0.18000000715255737	0.2644444406032562	0.18000000715255737	-0.18000000715255737	0.18000000715255737	0.18000000715255737	1
-0.06888889521360397	0.18000000715255737	0.18000000715255737	0.2911111116409302	0.2911111116409302	0.18000000715255737	0.18000000715255737	0.18000000715255737	-0.18000000715255737	1
0.18000000715255737	0.18000000715255737	0.2911111116409302	0.18000000715255737	-0.06888889521360397	0.2911111116409302	0.15333333611488342	0.2911111116409302	0.18000000715255737	1
0.18000000715255737	0.18000000715255737	0.18000000715255737	0.18000000715255737	-0.06888889521360397	0.18000000715255737	-0.06888889521360397	0.18000000715255737	0.2911111116409302	1
0.9577777981758118	0.15333333611488342	0.15333333611488342	-0.18000000715255737	-0.06888889521360397	0.7088888883590698	0.042222216725349426	0.042222216725349426	-0.18000000715255737	0
1.1800000667572021	0.2644444406032562	0.4866666793823242	0.15333333611488342	0.5133333206176758	0.8199999928474426	0.9577777981758118	0.7088888883590698	-0.18000000715255737	1
0.6244444847106934	0.8199999928474426	1.1800000667572021	1.1800000667572021	0.6244444847106934	-0.06888889521360397	0.9577777981758118	0.2644444406032562	-0.18000000715255737	1
1.1800000667572021	0.597777783870697	0.597777783870697	-0.06888889521360397	0.9577777981758118	0.8199999928474426	0.15333333611488342	0.597777783870697	1.1800000667572021	1
0.2644444406032562	0.18000000715255737	0.18000000715255737	0.18000000715255737	0.042222216725349426	0.2911111116409302	0.2911111116409302	0.2911111116409302	0.18000000715255737	1
0.042222216725349426	0.2911111116409302	0.2911111116409302	0.2911111116409302	-0.06888889521360397	0.18000000715255737	0.15333333611488342	0.2911111116409302	0.18000000715255737	1
0.2644444406032562	0.2911111116409302	0.2911111116409302	0.2911111116409302	-0.18000000715255737	0.18000000715255737	0.2911111116409302	0.18000000715255737	0.18000000715255737	1
0.8199999928474426	0.2911111116409302	0.2911111116409302	0.18000000715255737	0.2911111116409302	0.7355555891990662	0.18000000715255737	0.18000000715255737	0.2911111116409302	1
0.9577777981758118	0.3755555748939514	0.15333333611488342	0.8199999928474426	1.1800000667572021	-0.18000000715255737	0.042222216725349426	0.2644444406032562	0.18000000715255737	0
1.1800000667572021	0.15333333611488342	0.15333333611488342	1.1800000667572021	0.7355555891990662	0.8199999928474426	0.2644444406032562	0.2644444406032562	-0.18000000715255737	1
0.18000000715255737	0.18000000715255737	0.5133333206176758	0.18000000715255737	-0.06888889521360397	0.18000000715255737	-0.06888889521360397	0.18000000715255737	0.18000000715255737	1
0.18000000715255737	0.2911111116409302	0.2911111116409302	0.18000000715255737	-0.06888889521360397	0.18000000715255737	-0.06888889521360397	0.18000000715255737	0.18000000715255737	1
0.9577777981758118	0.8199999928474426	1.1800000667572021	0.4866666793823242	1.1800000667572021	0.8199999928474426	0.846666693687439	0.042222216725349426	0.9577777981758118	1
1.1800000667572021	0.8199999928474426	0.8199999928474426	0.042222216725349426	1.1800000667572021	0.597777783870697	0.9577777981758118	-0.18000000715255737	-0.18000000715255737	0
0.18000000715255737	0.18000000715255737	0.402222216129303	0.18000000715255737	-0.06888889521360397	0.18000000715255737	-0.06888889521360397	0.18000000715255737	0.18000000715255737	1
0.6244444847106934	0.8199999928474426	1.1800000667572021	1.0688889026641846	0.7355555891990662	0.8199999928474426	0.846666693687439	0.8199999928474426	0.6244444847106934	1
0.042222216725349426	0.18000000715255737	0.18000000715255737	0.18000000715255737	-0.06888889521360397	0.18000000715255737	0.402222216129303	0.2911111116409302	0.18000000715255737	1
0.15333333611488342	0.18000000715255737	0.18000000715255737	0.402222216129303	0.2911111116409302	0.18000000715255737	0.18000000715255737	0.18000000715255737	-0.18000000715255737	1
