0	1	2	3	4	5	6	7	8	pred
1.0978416204452515	0.4623304009437561	0.7427985668182373	0.05555555555555558	0.30493515729904175	-0.1371956318616867	1.2777777777777777	0.2777777777777779	-0.018889758735895157	0
-0.01852022483944893	-0.38000011444091797	0.37000012397766113	-0.46507588028907776	-0.2168535590171814	-0.5	0.3000621795654297	0.13025085628032684	0.5	1
0.38888888888888895	0.6289718151092529	0.46346622705459595	0.30464377999305725	0.04546523094177246	0.28158506751060486	0.3507727384567261	0.5	-0.011914845556020737	1
0.16666666666666674	0.05555555555555569	-0.1666666666666668	0.5086281299591064	1.445749282836914	0.9376190900802612	1.3888888888888888	-0.05555555555555558	0.21347177028656006	0
0.5523624420166016	0.5711111426353455	0.7222222222222221	0.017310352995991707	0.03603210300207138	0.5	0.23662638664245605	0.5	0.44801950454711914	1
-0.14904239773750305	-0.24896223843097687	-0.3100001811981201	-0.3640612065792084	-0.18733127415180206	-0.5	0.05574052780866623	-0.3888888888888889	0.21000021696090698	1
0.7222222222222222	-0.17363716661930084	0.14629651606082916	-0.13874848186969757	0.500756561756134	0.085402712225914	0.5911111235618591	-0.06539236009120941	-0.15273281931877136	0
0.1913476586341858	0.6111111111111112	0.6333335041999817	0.0024081040173768997	-0.14481230080127716	-0.053536444902420044	0.35000014305114746	0.055032022297382355	0.3811313509941101	1
1.1367454528808594	0.7528712749481201	0.5	1.5	1.2704261541366577	0.6414878368377686	0.5	0.7573415040969849	0.27440327405929565	1
1.0555555555555556	0.5	0.5	0.6843147277832031	-0.16666666666666669	1.0556951761245728	1.1666666666666667	0.7524063587188721	-0.5	1
0.8548645973205566	-0.055555555555555525	0.5979326367378235	-0.3888888888888889	-0.2777777777777778	0.6562706232070923	1.0555555555555556	0.40649938583374023	-0.5	0
0.19829288125038147	0.37344077229499817	-0.21564629673957825	0.08993639051914215	-0.1732112467288971	-0.3888888888888889	0.27060064673423767	0.5	0.4100000858306885	1
0.12317629903554916	0.28226855397224426	0.2868325710296631	0.2012508362531662	0.015971960499882698	0.38000011444091797	0.2027275115251541	0.3225661516189575	0.1033918485045433	1
1.5	-0.055555555555555525	0.4342188239097595	1.260000228881836	-0.2777777777777778	0.5	0.11343877017498016	-0.5	0.13384169340133667	0
0.8333333333333333	0.2777777777777779	0.30694854259490967	0.01955484226346016	0.6747696399688721	-0.055555555555555525	1.5	0.33031827211380005	-0.2041836977005005	0
1.2617546319961548	0.5	0.742215633392334	1.5	1.0555555555555556	0.8457775115966797	1.5	0.8268625736236572	1.5	1
0.38987571001052856	0.13033093512058258	0.35038450360298157	0.21197651326656342	0.10238336026668549	0.6111111111111112	0.15773016214370728	-0.11782548576593399	0.3732452392578125	1
0.17093193531036377	0.3925868570804596	0.5116778016090393	0.21911054849624634	0.13133132457733154	0.3867771029472351	0.26187995076179504	0.5380951762199402	0.26000022888183594	1
1.448110818862915	0.38888888888888895	0.8067066669464111	0.5628093481063843	1.0555555555555556	0.017346341162919998	0.16666666666666674	0.6496922969818115	-0.18777777254581451	0
0.030214084312319756	-0.4700000286102295	-0.17407569289207458	-0.49000000953674316	-0.14557276666164398	-0.5	-0.2914227247238159	-0.47687485814094543	0.20000021159648895	1
0.13384851813316345	0.34058499336242676	0.2883008122444153	0.41320377588272095	0.12060289829969406	0.5	0.2368583381175995	0.3753344416618347	0.020842883735895157	1
0.21137338876724243	0.20214861631393433	0.16474299132823944	0.5	0.07714494317770004	0.6111111111111112	0.3452696204185486	0.4200000762939453	-0.27034151554107666	1
-0.055555555555555525	-0.28567618131637573	-0.3086487352848053	-0.2554545998573303	-0.08243076503276825	-0.42832931876182556	-0.20509372651576996	-0.3476487100124359	-0.08142101019620895	1
0.9444444444444444	0.5066995024681091	0.38888888888888884	0.2777777777777778	0.4155554473400116	0.5	1.2777777777777777	0.518734335899353	-0.18504445254802704	1
0.8133333325386047	-0.12165961414575577	-0.20704598724842072	-0.09887766093015671	0.16831083595752716	-0.055555555555555525	0.22102944552898407	0.04737509787082672	-0.04887478053569794	0
0.0812426432967186	0.6111111111111112	-0.04401617497205734	0.2107779085636139	0.037640102207660675	0.10349609702825546	0.3557102680206299	0.14664685726165771	0.2992571294307709	1
0.9444444444444444	-0.04037178307771683	0.296663761138916	-0.16777776181697845	0.47270068526268005	-0.3588889241218567	0.5211111903190613	0.1241450235247612	-0.16614754498004913	0
1.2118220329284668	0.5977974534034729	0.6389970779418945	-0.06113012880086899	-0.2777777777777778	1.063275694847107	1.1666666666666667	0.38888888888888884	-0.41514530777931213	1
1.295486569404602	0.1938803493976593	0.5035405158996582	-0.3888888888888889	0.8333333333333333	0.6626757383346558	0.9163211584091187	0.249237522482872	-0.5	0
0.4004163146018982	-0.3190092146396637	-0.1666666666666668	-0.5	-0.16856181621551514	-0.5	-0.2777777777777778	-0.3888888888888889	-0.35000014305114746	1
-0.046139195561409	-0.252149760723114	-0.28975343704223633	0.03304879367351532	0.0702618658542633	0.1760619878768921	-0.14391863346099854	-0.5	-0.10124722868204117	1
0.9444444444444444	-0.08871069550514221	0.4642879366874695	0.05555555555555558	-0.16666666666666669	0.6244906187057495	-0.16666666666666669	0.21464622020721436	0.01700775697827339	1
0.38888888888888895	0.5	0.5916510224342346	-0.5	1.5	0.7692986726760864	0.7222222222222222	-0.04933866858482361	-0.5	0
-0.15248659253120422	-0.0968194380402565	0.06217346340417862	-0.5	0.11270979046821594	0.10667449235916138	0.8744444847106934	-0.126687154173851	-0.20227621495723724	0
0.5	-0.11853326112031937	-0.3526685833930969	-0.21000021696090698	-0.15147322416305542	0.138662189245224	0.13531289994716644	0.19378581643104553	-0.06641528010368347	0
1.0863664150238037	0.2968222498893738	0.18659330904483795	0.9554235935211182	1.0054227113723755	0.5950251221656799	0.9444444444444444	0.28807204961776733	0.5588364601135254	1
1.0634958744049072	0.5	1.5	1.1877778768539429	0.9759789705276489	0.5	0.38888888888888884	0.16666666666666663	-0.5	1
0.9444444444444444	0.5775885581970215	0.8666669130325317	0.16666666666666663	1.0166960954666138	0.5	0.9444444444444444	0.16666666666666663	-0.5	1
1.3888888888888888	-0.16666666666666669	-0.05555555555555558	0.5	0.9625139832496643	0.5	0.8333333333333333	0.2777777777777779	-0.04632779210805893	0
0.1681804060935974	0.5	0.05793447047472	0.19693157076835632	0.0857144147157669	0.5011112093925476	0.26078736782073975	0.43222248554229736	0.2711948752403259	1
0.9444444444444444	0.4843466281890869	0.1797633171081543	-0.29794052243232727	-0.05555555555555558	0.5	-0.16666666666666669	-0.20777778327465057	-0.1522071361541748	0
1.2827509641647339	-0.16666666666666669	-0.05555555555555558	-0.16666666666666669	0.7222222222222222	0.5130215287208557	1.1481741666793823	0.263309121131897	-0.299103319644928	0
0.9444444444444444	0.5	0.9487358331680298	0.9364728927612305	1.5	0.9836018085479736	1.4032180309295654	-0.5	-0.5	1
0.2992027997970581	0.49111121892929077	0.5	0.10878293216228485	0.007950834929943085	0.3599100410938263	0.2850991487503052	0.5	0.3786585032939911	1
0.7535062432289124	-0.07666666060686111	0.25651711225509644	0.19794335961341858	0.6022223234176636	-0.4345628321170807	0.35150718688964844	-0.19362907111644745	-0.0017523039132356644	0
1.1666666666666667	0.2777777777777779	0.2777777777777777	0.16666666666666663	-0.2777777777777778	0.8760135173797607	0.16666666666666674	-0.3888888888888889	-0.2777777777777779	0
1.5	0.8259581327438354	0.5	0.41679662466049194	1.0555555555555556	-0.21591444313526154	1.2777777777777777	0.5095952749252319	-0.3681299686431885	0
-0.055555555555555525	0.362179696559906	0.22236467897891998	0.6028728485107422	0.9444444444444444	0.5864723324775696	1.3888888888888888	0.9526420831680298	-0.440000057220459	1
0.9444444444444444	0.5919272899627686	0.8021011352539062	0.31394636631011963	0.9695051312446594	0.5	1.5	0.05555555555555558	-0.05555555555555569	0
0.059213392436504364	-0.18540267646312714	0.4205264151096344	0.1889020949602127	0.05103932321071625	0.12249410897493362	0.12665480375289917	0.5	-0.24989907443523407	1
0.10158715397119522	0.2908700108528137	0.2972058653831482	0.20276926457881927	0.033728308975696564	0.2134568840265274	0.20544147491455078	0.46000003814697266	-0.03133414685726166	1
0.8333333333333333	0.5	0.2777777777777777	-0.05555555555555558	0.6654400825500488	-0.5	1.1623274087905884	-0.5	-0.2324851155281067	0
1.2793303728103638	-0.055555555555555525	-0.05555555555555558	0.2256654053926468	0.7352492809295654	0.07559163123369217	0.7033334374427795	-0.22777779400348663	-0.09137341380119324	0
0.16788719594478607	0.0175104308873415	0.38000011444091797	-0.38794225454330444	-0.19491064548492432	-0.5	0.018003525212407112	0.5	0.25764185190200806	1
-0.10547259449958801	-0.08265835791826248	-0.25306135416030884	-0.21975091099739075	-0.10181430727243423	-0.4388980567455292	-0.12707637250423431	-0.19367730617523193	-0.054996609687805176	1
1.0555555555555556	-0.1583612859249115	-0.1666666666666668	0.08846288919448853	0.10444442927837372	-0.19986559450626373	-0.04777775704860687	0.38888888888888884	0.019610796123743057	0
0.8333333333333333	-0.17136073112487793	-0.12702181935310364	0.027517614886164665	0.41185462474823	0.006233403459191322	0.5211111903190613	-0.10667300224304199	-0.0670824944972992	0
1.5	1.023458480834961	0.8894932270050049	0.4500000476837158	1.0555555555555556	-0.5	-0.3888888888888889	0.2777777777777779	0.01878036931157112	0
1.066529631614685	-0.16666666666666669	-0.1666666666666668	-0.05555555555555558	-0.16666666666666669	0.4372338056564331	0.16666666666666674	0.7402157783508301	-0.16980762779712677	0
1.3334041833877563	0.8966009616851807	1.0279767513275146	1.5	1.5	-0.10073282569646835	0.5677295327186584	0.6823794841766357	1.0977779626846313	1
0.5	-0.07128993421792984	-0.08162526041269302	0.017952073365449905	0.030128179118037224	-0.11056461930274963	0.11000017821788788	-0.029577044770121574	-0.019704904407262802	0
0.11536488682031631	-0.1800002008676529	0.33053821325302124	0.4295264184474945	0.18145915865898132	0.5	0.1489715725183487	0.40540751814842224	-0.3100001811981201	1
1.5	-0.16666666666666669	-0.388888888888889	0.0912085771560669	0.6422169804573059	-0.1399254947900772	0.3345123529434204	0.3032185435295105	0.800574541091919	0
-0.415407657623291	0.040742747485637665	-0.010812276974320412	-0.01127137616276741	-0.1731153428554535	0.1541110873222351	-0.13811084628105164	0.06776279211044312	0.025446085259318352	0
1.3657214641571045	0.5	0.6246446371078491	-0.2777777777777778	0.6662811636924744	0.7608059644699097	-0.046082884073257446	0.018831659108400345	-0.10016243904829025	0
1.0856726169586182	0.5	0.5	1.1066666841506958	1.3888888888888888	0.6113705635070801	1.1666666666666667	0.7571040391921997	1.5	1
0.08682416379451752	0.165274515748024	-0.0007967203855514526	0.28304165601730347	0.12387489527463913	0.4855725169181824	0.0926651805639267	-0.04995127022266388	2.3737549781799316e-05	1
-0.04731333255767822	-0.29652100801467896	-0.28409436345100403	-0.05277690291404724	0.07478512823581696	0.10994374752044678	-0.17433656752109528	-0.5	0.01828019693493843	1
-0.055555555555555525	0.2777777777777779	0.3580699563026428	1.0554091930389404	-0.05555555555555558	1.0191375017166138	0.2777777777777778	1.5	0.7222222222222221	1
0.6111111044883728	-0.08530862629413605	-0.15199419856071472	-0.14464513957500458	0.23559898138046265	-0.055555555555555525	0.26882442831993103	0.0001339167356491089	-0.052522674202919006	0
1.0555555555555556	-0.055555555555555525	-0.05555555555555558	0.2777777777777778	-0.03543167561292648	0.9650965929031372	0.6769644021987915	0.01769505813717842	-0.5	1
1.1262469291687012	-0.5	-0.008641056716442108	0.05555555555555558	-0.16666666666666669	0.8687477111816406	1.1666666666666667	0.16666666666666663	0.03143133223056793	0
1.1666666666666667	0.3670806884765625	0.5706108808517456	-0.14360880851745605	0.8333333333333333	0.4400603771209717	0.01587100699543953	0.2777777777777779	-0.3703457713127136	0
0.12491855770349503	0.45222246646881104	0.2886255085468292	0.18123872578144073	0.04012250155210495	0.24462828040122986	0.18907473981380463	0.4500000476837158	0.10362348705530167	1
0.20584498345851898	0.012338558211922646	0.31468111276626587	0.05188341438770294	0.07284862548112869	0.5	0.06707628071308136	-0.012126784771680832	0.38000011444091797	1
-0.08265458792448044	0.48000001907348633	0.3595041334629059	0.440000057220459	0.13160209357738495	0.6111111111111112	0.3623761534690857	0.4224790632724762	0.05583866685628891	1
0.10866835713386536	0.19000020623207092	0.17457392811775208	0.24311374127864838	0.09681408852338791	0.48000001907348633	0.13373827934265137	0.0672726184129715	0.07119625806808472	1
1.277777777777778	0.06200248748064041	0.3356667160987854	-0.5	0.6111111111111112	0.539120078086853	0.7222222222222222	-0.2777777777777778	-0.2755228877067566	0
1.4075663089752197	-0.055555555555555525	0.41218483448028564	-0.16666666666666669	0.8333333333333333	0.5	0.9011637568473816	0.39846140146255493	-0.5	0
-0.055555555555555525	0.973520040512085	0.5	0.5	0.9288692474365234	0.008514652028679848	0.9996526837348938	0.51775723695755	0.46000003814697266	1
0.9681103229522705	1.2477778196334839	1.2177778482437134	-0.031065134331583977	1.1038508415222168	1.024591088294983	-0.16666666666666669	0.2777777777777779	0.5010835528373718	1
0.21635836362838745	0.2805359959602356	0.3100001811981201	0.18938003480434418	0.062008507549762726	0.43934884667396545	0.19177378714084625	0.2149328887462616	0.22865451872348785	1
0.14322860538959503	0.40893688797950745	0.29245060682296753	0.16765154898166656	0.03743872791528702	0.343957781791687	0.22310669720172882	0.29694098234176636	0.29000020027160645	1
0.3714166283607483	0.6111111111111112	0.5567437410354614	-0.3588889241218567	0.037401922047138214	-0.3000001907348633	0.19966699182987213	0.2584129571914673	0.5	1
0.7491376399993896	0.6111111111111112	0.08152199536561966	0.18487773835659027	0.21925565600395203	0.8664757013320923	0.020787376910448074	0.49000000953674316	0.2798475921154022	1
0.948874294757843	0.4898604154586792	0.4745997190475464	1.2105488777160645	0.910925030708313	-0.5	0.3123942017555237	0.31944334506988525	0.09175358712673187	0
1.1780885457992554	0.18006093800067902	0.2556924819946289	1.5	0.05555555555555558	0.5	0.14748401939868927	-0.03918110579252243	0.32289180159568787	0
0.1593446433544159	0.228108212351799	0.25831136107444763	0.014040092006325722	0.053744442760944366	0.5	0.14398746192455292	0.009684378281235695	0.3600001335144043	1
0.15289661288261414	0.4411112666130066	0.31865978240966797	0.1652192920446396	0.05845227092504501	0.31292441487312317	0.21669718623161316	0.2999691963195801	0.29049432277679443	1
1.277777777777778	1.0574188232421875	1.2800002098083496	0.7481354475021362	1.5	0.5	0.16666666666666674	-0.2777777777777778	0.5561772584915161	1
1.067566990852356	1.0301358699798584	0.5	-0.2744213342666626	1.0916029214859009	0.6143655776977539	0.2777777777777778	0.0981544479727745	-0.5	0
-0.1373170167207718	-0.22364045679569244	-0.2777777777777779	-0.16574044525623322	-0.08642776310443878	-0.43000078201293945	-0.11043566465377808	-0.2368282675743103	-0.220000222325325	1
0.9444444444444444	0.5	0.5	1.3028661012649536	0.5639641284942627	0.5	1.1666666666666667	0.5	0.9444444444444443	1
-0.0906461700797081	-0.18416425585746765	-0.20566679537296295	-0.13890311121940613	-0.0508086234331131	-0.27545785903930664	-0.13028636574745178	-0.20219527184963226	-0.0665724128484726	1
-0.08192837983369827	0.440000057220459	-0.220000222325325	-0.09174101054668427	-0.07333657145500183	-0.5	-0.08553378283977509	0.4200000762939453	-0.03127017617225647	1
