0	1	2	3	4	5	6	7	8	pred
0.14444443583488464	0.30000001192092896	0.5222222208976746	-0.30000001192092896	-0.18888890743255615	0.30000001192092896	0.30000001192092896	0.30000001192092896	0.30000001192092896	1
1.2999999523162842	0.25555557012557983	0.03333333134651184	-0.30000001192092896	0.5222222208976746	0.03333333134651184	-0.07777778804302216	-0.18888890743255615	-0.07777778804302216	0
-0.07777778804302216	1.2999999523162842	0.9666666984558105	1.0777778625488281	0.7444444894790649	0.47777777910232544	0.9666666984558105	0.03333333134651184	-0.30000001192092896	1
0.2222222238779068	0.30000001192092896	0.30000001192092896	-0.30000001192092896	-0.30000001192092896	0.30000001192092896	0.30000001192092896	0.30000001192092896	0.30000001192092896	1
-0.07777778804302216	0.30000001192092896	0.41111111640930176	0.41111111640930176	0.41111111640930176	0.30000001192092896	0.30000001192092896	0.30000001192092896	0.30000001192092896	1
0.14444443583488464	0.30000001192092896	0.30000001192092896	0.30000001192092896	0.41111111640930176	0.41111111640930176	0.41111111640930176	0.30000001192092896	0.30000001192092896	1
-0.30000001192092896	0.30000001192092896	-0.30000001192092896	0.41111111640930176	-0.18888890743255615	0.30000001192092896	-0.18888890743255615	0.30000001192092896	-0.30000001192092896	0
1.2999999523162842	0.03333333134651184	0.03333333134651184	0.25555557012557983	-0.18888890743255615	0.699999988079071	-0.18888890743255615	-0.07777778804302216	-0.30000001192092896	0
1.2999999523162842	0.699999988079071	0.699999988079071	0.25555557012557983	1.0777778625488281	0.03333333134651184	1.0777778625488281	0.14444443583488464	-0.30000001192092896	0
1.1888889074325562	0.5888888835906982	0.699999988079071	-0.07777778804302216	0.8555555939674377	0.699999988079071	0.9666666984558105	0.699999988079071	0.25555557012557983	1
1.0777778625488281	-0.07777778804302216	0.47777777910232544	-0.07777778804302216	0.6333333253860474	0.5888888835906982	1.0777778625488281	0.5888888835906982	1.0777778625488281	1
0.7444444894790649	1.2999999523162842	1.2999999523162842	1.2999999523162842	0.8555555939674377	0.699999988079071	0.25555557012557983	0.14444443583488464	-0.18888890743255615	1
0.30000001192092896	0.30000001192092896	0.5222222208976746	0.41111111640930176	-0.18888890743255615	0.30000001192092896	-0.07777778804302216	0.30000001192092896	0.30000001192092896	1
0.5222222208976746	-0.07777778804302216	0.8555555939674377	0.03333333134651184	0.7444444894790649	0.47777777910232544	0.6333333253860474	0.03333333134651184	-0.30000001192092896	1
1.2999999523162842	0.14444443583488464	0.699999988079071	-0.07777778804302216	0.7444444894790649	0.47777777910232544	0.9666666984558105	0.47777777910232544	-0.07777778804302216	0
1.2999999523162842	0.47777777910232544	0.699999988079071	-0.30000001192092896	0.5222222208976746	0.699999988079071	0.14444443583488464	-0.30000001192092896	-0.30000001192092896	0
-0.30000001192092896	-0.30000001192092896	-0.07777778804302216	0.30000001192092896	0.30000001192092896	-0.30000001192092896	0.41111111640930176	-0.30000001192092896	-0.30000001192092896	0
-0.18888890743255615	0.30000001192092896	0.30000001192092896	0.30000001192092896	-0.30000001192092896	0.30000001192092896	0.5222222208976746	0.30000001192092896	0.30000001192092896	1
0.9666666984558105	-0.18888890743255615	0.03333333134651184	-0.30000001192092896	0.5222222208976746	0.03333333134651184	0.5222222208976746	-0.07777778804302216	-0.30000001192092896	0
1.0777778625488281	0.25555557012557983	0.03333333134651184	-0.07777778804302216	0.7444444894790649	0.5888888835906982	-0.07777778804302216	-0.30000001192092896	-0.30000001192092896	0
-0.18888890743255615	0.30000001192092896	0.30000001192092896	0.30000001192092896	0.5222222208976746	0.30000001192092896	-0.18888890743255615	0.30000001192092896	0.30000001192092896	1
1.2999999523162842	0.699999988079071	0.699999988079071	1.2999999523162842	1.2999999523162842	0.699999988079071	0.03333333134651184	0.699999988079071	1.2999999523162842	1
1.0777778625488281	0.36666667461395264	0.47777777910232544	0.9666666984558105	0.7444444894790649	0.14444443583488464	0.14444443583488464	0.699999988079071	-0.18888890743255615	1
0.47777777910232544	0.41111111640930176	0.6333333253860474	0.30000001192092896	0.14444443583488464	0.30000001192092896	0.14444443583488464	0.6333333253860474	0.6333333253860474	1
0.7444444894790649	0.03333333134651184	0.03333333134651184	0.14444443583488464	0.9666666984558105	0.699999988079071	-0.07777778804302216	-0.18888890743255615	-0.30000001192092896	1
0.03333333134651184	0.30000001192092896	0.30000001192092896	0.30000001192092896	0.41111111640930176	0.30000001192092896	-0.30000001192092896	0.30000001192092896	0.30000001192092896	1
0.8555555939674377	0.25555557012557983	0.36666667461395264	1.2999999523162842	-0.07777778804302216	0.699999988079071	1.0777778625488281	0.699999988079071	0.41111111640930176	1
-0.07777778804302216	0.30000001192092896	0.30000001192092896	0.30000001192092896	-0.18888890743255615	0.5222222208976746	-0.07777778804302216	0.30000001192092896	0.30000001192092896	1
1.2999999523162842	0.03333333134651184	-0.07777778804302216	1.2999999523162842	-0.07777778804302216	0.699999988079071	0.9666666984558105	-0.30000001192092896	-0.18888890743255615	1
0.9666666984558105	0.47777777910232544	0.36666667461395264	0.8555555939674377	0.6333333253860474	-0.07777778804302216	1.0777778625488281	0.47777777910232544	0.6333333253860474	1
0.30000001192092896	0.30000001192092896	0.30000001192092896	0.30000001192092896	-0.30000001192092896	0.30000001192092896	0.2222222238779068	0.30000001192092896	0.30000001192092896	1
0.5888888835906982	0.7444444894790649	0.7444444894790649	0.41111111640930176	-0.18888890743255615	0.41111111640930176	0.7444444894790649	0.30000001192092896	0.30000001192092896	1
0.9666666984558105	0.25555557012557983	0.03333333134651184	0.47777777910232544	1.2999999523162842	0.699999988079071	1.1888889074325562	0.14444443583488464	0.5222222208976746	0
0.25555557012557983	0.41111111640930176	0.5222222208976746	0.30000001192092896	-0.18888890743255615	0.30000001192092896	0.30000001192092896	0.30000001192092896	0.30000001192092896	1
0.30000001192092896	0.30000001192092896	0.30000001192092896	0.30000001192092896	-0.18888890743255615	0.30000001192092896	-0.07777778804302216	0.41111111640930176	0.30000001192092896	1
0.5222222208976746	-0.18888890743255615	-0.18888890743255615	-0.30000001192092896	0.6333333253860474	-0.07777778804302216	0.41111111640930176	-0.30000001192092896	-0.30000001192092896	0
0.14444443583488464	0.41111111640930176	0.6333333253860474	-0.30000001192092896	-0.30000001192092896	0.30000001192092896	0.30000001192092896	0.30000001192092896	0.30000001192092896	1
1.0777778625488281	0.699999988079071	1.2999999523162842	1.2999999523162842	1.0777778625488281	0.699999988079071	1.2999999523162842	0.36666667461395264	-0.07777778804302216	1
0.8555555939674377	1.2999999523162842	1.2999999523162842	1.2999999523162842	0.6333333253860474	0.699999988079071	0.9666666984558105	0.699999988079071	-0.30000001192092896	1
1.0777778625488281	0.14444443583488464	0.25555557012557983	-0.18888890743255615	0.5222222208976746	0.699999988079071	0.8555555939674377	0.25555557012557983	-0.30000001192092896	0
0.14444443583488464	0.30000001192092896	0.30000001192092896	0.41111111640930176	-0.18888890743255615	0.41111111640930176	0.5222222208976746	0.30000001192092896	0.30000001192092896	1
0.14444443583488464	0.5222222208976746	0.5222222208976746	0.30000001192092896	-0.18888890743255615	0.30000001192092896	0.41111111640930176	0.30000001192092896	0.30000001192092896	1
1.2999999523162842	0.14444443583488464	1.0777778625488281	1.2999999523162842	-0.07777778804302216	0.699999988079071	0.14444443583488464	-0.30000001192092896	-0.07777778804302216	1
0.6333333253860474	0.47777777910232544	1.0777778625488281	0.14444443583488464	0.6333333253860474	0.14444443583488464	1.2999999523162842	0.03333333134651184	-0.30000001192092896	0
1.0777778625488281	0.699999988079071	0.699999988079071	1.2999999523162842	0.8555555939674377	0.699999988079071	1.2999999523162842	0.699999988079071	1.2999999523162842	1
0.14444443583488464	0.41111111640930176	0.41111111640930176	0.41111111640930176	-0.18888890743255615	0.41111111640930176	0.5222222208976746	0.41111111640930176	0.41111111640930176	1
0.36666667461395264	0.6333333253860474	0.8555555939674377	0.6333333253860474	0.25555557012557983	0.30000001192092896	0.6333333253860474	0.5222222208976746	0.30000001192092896	1
1.2999999523162842	0.5888888835906982	0.47777777910232544	0.9666666984558105	0.8555555939674377	0.03333333134651184	0.9666666984558105	0.699999988079071	-0.07777778804302216	1
0.14444443583488464	0.30000001192092896	0.5222222208976746	0.30000001192092896	-0.18888890743255615	0.30000001192092896	0.41111111640930176	0.30000001192092896	0.30000001192092896	1
0.14444443583488464	0.30000001192092896	0.30000001192092896	0.8555555939674377	0.5222222208976746	0.30000001192092896	0.41111111640930176	0.30000001192092896	-0.30000001192092896	1
-0.07777778804302216	0.30000001192092896	0.30000001192092896	0.30000001192092896	-0.18888890743255615	0.41111111640930176	0.36666667461395264	0.30000001192092896	0.30000001192092896	1
0.14444443583488464	0.41111111640930176	0.30000001192092896	0.30000001192092896	-0.18888890743255615	0.30000001192092896	0.5222222208976746	0.30000001192092896	0.30000001192092896	1
0.7444444894790649	0.36666667461395264	0.5888888835906982	0.47777777910232544	0.8555555939674377	0.699999988079071	1.0777778625488281	0.699999988079071	-0.30000001192092896	1
0.6333333253860474	0.03333333134651184	-0.18888890743255615	-0.30000001192092896	0.41111111640930176	0.14444443583488464	-0.18888890743255615	-0.30000001192092896	-0.18888890743255615	0
-0.18888890743255615	0.41111111640930176	0.41111111640930176	0.30000001192092896	-0.30000001192092896	0.30000001192092896	0.36666667461395264	0.30000001192092896	0.30000001192092896	1
0.7444444894790649	-0.30000001192092896	-0.07777778804302216	-0.07777778804302216	0.41111111640930176	-0.18888890743255615	-0.18888890743255615	-0.07777778804302216	-0.30000001192092896	0
1.2999999523162842	0.47777777910232544	0.36666667461395264	0.03333333134651184	0.5222222208976746	0.699999988079071	0.9666666984558105	0.5888888835906982	-0.30000001192092896	1
1.2999999523162842	0.25555557012557983	0.25555557012557983	-0.18888890743255615	0.6333333253860474	0.699999988079071	1.1888889074325562	0.36666667461395264	-0.30000001192092896	0
0.14444443583488464	0.30000001192092896	0.6333333253860474	0.30000001192092896	-0.18888890743255615	0.30000001192092896	-0.07777778804302216	0.41111111640930176	0.30000001192092896	1
-0.07777778804302216	0.30000001192092896	0.30000001192092896	0.30000001192092896	-0.18888890743255615	0.30000001192092896	0.5222222208976746	0.30000001192092896	0.30000001192092896	1
0.7444444894790649	0.03333333134651184	0.8555555939674377	0.25555557012557983	0.6333333253860474	0.699999988079071	0.6333333253860474	-0.07777778804302216	-0.30000001192092896	1
1.1888889074325562	0.699999988079071	0.699999988079071	-0.30000001192092896	1.2999999523162842	0.47777777910232544	-0.07777778804302216	-0.07777778804302216	-0.30000001192092896	0
-0.30000001192092896	-0.30000001192092896	-0.30000001192092896	-0.30000001192092896	0.41111111640930176	0.14444443583488464	0.7444444894790649	-0.30000001192092896	-0.30000001192092896	0
-0.30000001192092896	-0.07777778804302216	-0.30000001192092896	-0.30000001192092896	0.41111111640930176	-0.30000001192092896	0.41111111640930176	-0.18888890743255615	-0.30000001192092896	0
1.0777778625488281	0.36666667461395264	0.14444443583488464	1.2999999523162842	0.9666666984558105	0.5888888835906982	0.14444443583488464	0.14444443583488464	0.6333333253860474	1
1.0777778625488281	0.699999988079071	1.2999999523162842	0.47777777910232544	0.9666666984558105	0.699999988079071	1.1888889074325562	0.36666667461395264	-0.30000001192092896	1
0.7444444894790649	0.47777777910232544	0.36666667461395264	0.36666667461395264	1.2999999523162842	0.699999988079071	0.14444443583488464	0.36666667461395264	-0.30000001192092896	1
1.1888889074325562	0.03333333134651184	0.14444443583488464	1.2999999523162842	0.8555555939674377	0.699999988079071	0.03333333134651184	0.47777777910232544	0.30000001192092896	1
0.14444443583488464	0.30000001192092896	0.30000001192092896	0.30000001192092896	-0.18888890743255615	0.41111111640930176	0.5222222208976746	0.5222222208976746	0.30000001192092896	1
0.7444444894790649	0.14444443583488464	0.14444443583488464	-0.18888890743255615	0.7444444894790649	0.699999988079071	0.6333333253860474	-0.07777778804302216	-0.30000001192092896	0
1.2999999523162842	0.03333333134651184	0.14444443583488464	0.03333333134651184	0.5222222208976746	0.14444443583488464	0.9666666984558105	-0.07777778804302216	-0.30000001192092896	0
0.7444444894790649	0.699999988079071	1.2999999523162842	0.699999988079071	1.2999999523162842	0.699999988079071	1.2999999523162842	-0.30000001192092896	-0.30000001192092896	1
-0.07777778804302216	0.41111111640930176	0.30000001192092896	0.41111111640930176	-0.18888890743255615	0.30000001192092896	0.5222222208976746	0.30000001192092896	0.30000001192092896	1
1.0777778625488281	0.03333333134651184	0.25555557012557983	-0.07777778804302216	0.5222222208976746	-0.30000001192092896	0.03333333134651184	-0.07777778804302216	-0.30000001192092896	0
0.9666666984558105	0.47777777910232544	1.0777778625488281	0.9666666984558105	0.5222222208976746	0.699999988079071	0.9666666984558105	-0.18888890743255615	-0.07777778804302216	1
1.2999999523162842	0.699999988079071	0.699999988079071	1.0777778625488281	0.8555555939674377	-0.30000001192092896	1.0777778625488281	0.5888888835906982	-0.30000001192092896	0
0.7444444894790649	0.47777777910232544	0.03333333134651184	1.2999999523162842	0.7444444894790649	0.47777777910232544	1.1888889074325562	0.699999988079071	0.30000001192092896	1
0.7444444894790649	0.699999988079071	0.699999988079071	0.25555557012557983	1.2999999523162842	0.699999988079071	1.2999999523162842	0.25555557012557983	0.14444443583488464	1
0.30000001192092896	0.30000001192092896	0.41111111640930176	0.30000001192092896	-0.18888890743255615	0.30000001192092896	-0.18888890743255615	0.30000001192092896	0.30000001192092896	1
0.03333333134651184	0.30000001192092896	0.30000001192092896	0.30000001192092896	0.5222222208976746	0.30000001192092896	-0.30000001192092896	0.30000001192092896	0.30000001192092896	1
0.6333333253860474	0.699999988079071	1.0777778625488281	0.14444443583488464	0.6333333253860474	-0.30000001192092896	1.2999999523162842	-0.30000001192092896	-0.30000001192092896	0
1.1888889074325562	0.14444443583488464	0.14444443583488464	0.03333333134651184	0.6333333253860474	0.14444443583488464	0.03333333134651184	-0.07777778804302216	-0.07777778804302216	0
-0.07777778804302216	0.30000001192092896	0.30000001192092896	0.30000001192092896	0.41111111640930176	0.30000001192092896	-0.30000001192092896	0.30000001192092896	0.30000001192092896	1
0.1111111119389534	0.30000001192092896	0.30000001192092896	-0.30000001192092896	-0.30000001192092896	0.30000001192092896	0.30000001192092896	0.30000001192092896	0.30000001192092896	1
0.8555555939674377	-0.07777778804302216	0.03333333134651184	-0.30000001192092896	0.7444444894790649	-0.18888890743255615	-0.07777778804302216	0.5888888835906982	-0.30000001192092896	0
0.6333333253860474	-0.18888890743255615	0.03333333134651184	-0.07777778804302216	0.41111111640930176	-0.18888890743255615	-0.18888890743255615	-0.30000001192092896	-0.30000001192092896	0
1.2999999523162842	0.699999988079071	0.699999988079071	-0.30000001192092896	0.8555555939674377	-0.30000001192092896	-0.18888890743255615	0.47777777910232544	-0.30000001192092896	0
1.0777778625488281	0.03333333134651184	0.03333333134651184	0.14444443583488464	0.6333333253860474	0.36666667461395264	0.9666666984558105	0.47777777910232544	-0.18888890743255615	0
1.2999999523162842	0.699999988079071	0.699999988079071	1.2999999523162842	1.2999999523162842	-0.30000001192092896	0.47777777910232544	0.47777777910232544	0.47777777910232544	0
-0.30000001192092896	-0.30000001192092896	-0.30000001192092896	0.5222222208976746	0.41111111640930176	-0.07777778804302216	-0.30000001192092896	0.30000001192092896	0.30000001192092896	0
-0.18888890743255615	0.30000001192092896	0.30000001192092896	0.30000001192092896	-0.30000001192092896	0.30000001192092896	0.41111111640930176	0.30000001192092896	0.30000001192092896	1
1.2999999523162842	0.03333333134651184	-0.18888890743255615	0.30000001192092896	0.5222222208976746	-0.18888890743255615	0.03333333134651184	-0.07777778804302216	0.699999988079071	0
-0.30000001192092896	-0.18888890743255615	0.30000001192092896	0.5222222208976746	0.41111111640930176	-0.30000001192092896	0.41111111640930176	-0.30000001192092896	0.30000001192092896	0
1.2999999523162842	0.699999988079071	0.25555557012557983	-0.07777778804302216	0.5222222208976746	0.699999988079071	0.03333333134651184	-0.07777778804302216	-0.18888890743255615	0
1.2999999523162842	0.699999988079071	0.699999988079071	0.36666667461395264	1.1888889074325562	0.699999988079071	0.36666667461395264	0.699999988079071	1.2999999523162842	1
0.03333333134651184	0.30000001192092896	0.30000001192092896	0.30000001192092896	-0.18888890743255615	0.5222222208976746	-0.18888890743255615	0.30000001192092896	0.30000001192092896	1
-0.18888890743255615	0.30000001192092896	0.30000001192092896	0.30000001192092896	-0.18888890743255615	0.30000001192092896	0.5222222208976746	0.30000001192092896	0.30000001192092896	1
0.7444444894790649	0.47777777910232544	0.47777777910232544	1.2999999523162842	0.7444444894790649	0.699999988079071	1.0777778625488281	0.699999988079071	0.5222222208976746	1
0.41111111640930176	-0.30000001192092896	-0.30000001192092896	-0.30000001192092896	-0.18888890743255615	0.14444443583488464	-0.30000001192092896	0.30000001192092896	-0.30000001192092896	0
0.8555555939674377	0.14444443583488464	0.14444443583488464	1.0777778625488281	0.6333333253860474	0.699999988079071	-0.07777778804302216	0.03333333134651184	-0.30000001192092896	1
1.1888889074325562	-0.30000001192092896	-0.18888890743255615	0.25555557012557983	0.6333333253860474	0.699999988079071	0.9666666984558105	0.36666667461395264	-0.18888890743255615	0
0.9666666984558105	1.0777778625488281	0.36666667461395264	-0.18888890743255615	0.6333333253860474	0.47777777910232544	-0.07777778804302216	0.47777777910232544	-0.18888890743255615	1
-0.18888890743255615	0.5222222208976746	-0.30000001192092896	0.30000001192092896	0.14444443583488464	0.30000001192092896	-0.30000001192092896	0.30000001192092896	0.30000001192092896	1
-0.18888890743255615	0.30000001192092896	0.30000001192092896	0.41111111640930176	0.41111111640930176	0.30000001192092896	0.30000001192092896	0.30000001192092896	-0.30000001192092896	1
0.30000001192092896	0.30000001192092896	0.41111111640930176	0.30000001192092896	-0.18888890743255615	0.41111111640930176	0.03333333134651184	0.41111111640930176	0.30000001192092896	1
0.30000001192092896	0.30000001192092896	0.30000001192092896	0.30000001192092896	-0.18888890743255615	0.30000001192092896	-0.18888890743255615	0.30000001192092896	0.41111111640930176	1
1.0777778625488281	0.03333333134651184	0.03333333134651184	-0.30000001192092896	-0.18888890743255615	0.5888888835906982	-0.07777778804302216	-0.07777778804302216	-0.30000001192092896	0
1.2999999523162842	0.14444443583488464	0.36666667461395264	0.03333333134651184	0.6333333253860474	0.699999988079071	1.0777778625488281	0.5888888835906982	-0.30000001192092896	0
0.7444444894790649	0.699999988079071	1.2999999523162842	1.2999999523162842	0.7444444894790649	-0.18888890743255615	1.0777778625488281	0.14444443583488464	-0.30000001192092896	1
1.2999999523162842	0.47777777910232544	0.47777777910232544	-0.18888890743255615	1.0777778625488281	0.699999988079071	0.03333333134651184	0.47777777910232544	1.2999999523162842	1
0.14444443583488464	0.30000001192092896	0.30000001192092896	0.30000001192092896	-0.07777778804302216	0.41111111640930176	0.41111111640930176	0.41111111640930176	0.30000001192092896	1
-0.07777778804302216	0.41111111640930176	0.41111111640930176	0.41111111640930176	-0.18888890743255615	0.30000001192092896	0.03333333134651184	0.41111111640930176	0.30000001192092896	1
0.14444443583488464	0.41111111640930176	0.41111111640930176	0.41111111640930176	-0.30000001192092896	0.30000001192092896	0.41111111640930176	0.30000001192092896	0.30000001192092896	1
0.699999988079071	0.41111111640930176	0.41111111640930176	0.30000001192092896	0.41111111640930176	0.8555555939674377	0.30000001192092896	0.30000001192092896	0.41111111640930176	1
1.0777778625488281	0.25555557012557983	0.03333333134651184	0.699999988079071	1.2999999523162842	-0.30000001192092896	-0.07777778804302216	0.14444443583488464	0.30000001192092896	0
1.2999999523162842	0.03333333134651184	0.03333333134651184	1.2999999523162842	0.8555555939674377	0.699999988079071	0.14444443583488464	0.14444443583488464	-0.30000001192092896	1
0.30000001192092896	0.30000001192092896	0.6333333253860474	0.30000001192092896	-0.18888890743255615	0.30000001192092896	-0.18888890743255615	0.30000001192092896	0.30000001192092896	1
0.30000001192092896	0.41111111640930176	0.41111111640930176	0.30000001192092896	-0.18888890743255615	0.30000001192092896	-0.18888890743255615	0.30000001192092896	0.30000001192092896	1
1.0777778625488281	0.699999988079071	1.2999999523162842	0.36666667461395264	1.2999999523162842	0.699999988079071	0.9666666984558105	-0.07777778804302216	1.0777778625488281	1
1.2999999523162842	0.699999988079071	0.699999988079071	-0.07777778804302216	1.2999999523162842	0.47777777910232544	1.0777778625488281	-0.30000001192092896	-0.30000001192092896	0
0.30000001192092896	0.30000001192092896	0.5222222208976746	0.30000001192092896	-0.18888890743255615	0.30000001192092896	-0.18888890743255615	0.30000001192092896	0.30000001192092896	1
0.7444444894790649	0.699999988079071	1.2999999523162842	1.1888889074325562	0.8555555939674377	0.699999988079071	0.9666666984558105	0.699999988079071	0.7444444894790649	1
-0.07777778804302216	0.30000001192092896	0.30000001192092896	0.30000001192092896	-0.18888890743255615	0.30000001192092896	0.5222222208976746	0.41111111640930176	0.30000001192092896	1
0.03333333134651184	0.30000001192092896	0.30000001192092896	0.5222222208976746	0.41111111640930176	0.30000001192092896	0.30000001192092896	0.30000001192092896	-0.30000001192092896	1
